f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,label
1.0000708762478927,-2.495775566291663e-05,0.00020157331562548552,-3.540814568531104e-05,-9.384565627908429e-05,0.0002280334775526885,0.8938333407725342,0.7369912555811767,0.15926254364763698,0.03341844719269183,-5.47610596241234e-05,-3.869628721224385e-05,0.00017184201816996096,-2.3699580048790498e-05,7.722929957536258e-05,0.00026985504590933183,-6.059983966902024e-06,1.3397144976527867e-05,-4.905727923410035e-05,-1.8615616909227923e-05,0.00019463507417924572,4.320706181713615e-05,-0.0002145564469405182,6.937577494941216e-05,-0.00014527488571074079,0.0002465938032823298,-4.6647405218400436e-05,-5.2525779525019156e-05,-0.00022836832642602836,-1.6797233356540107e-05,-1.7564907313986675e-05,-0.00018282216422811835,0.9999687350848881,-1.0721600374321175e-05,0.00012952834869483018,1.0000549052232415,0.332971839577179,EXPLORE
-5.766675413215434e-05,0.00018018487689268383,3.056963982520365e-05,1.0000868197099677,7.201710300136887e-05,4.4589227870019555e-05,0.700423599869545,0.12535212532272433,-0.5844931305289398,0.4665139878035902,0.00016619278948535557,-3.728937870720423e-05,-1.989013070666997e-05,-5.939975535173079e-05,1.0732954577569926e-05,0.9999276799002172,0.6356404893445171,0.01146705273048928,0.15001510366098939,0.6168141524746045,5.585425737609075e-05,-7.498360629866874e-05,-2.318760546384086e-05,3.6155431373446914e-05,0.00014532057011218099,9.38664021807639e-05,-9.1714628781715e-05,9.114757956965834e-05,4.909393726920198e-05,0.0001380110332179517,5.2680020083264604e-05,-1.074171476251402e-05,0.9999899722739986,7.684863660402166e-05,5.682564851642673e-07,1.0000819748209029,0.666711168308682,EXPLORE
-0.00014653075638471294,0.00013206311151345797,0.9998044421907477,9.267626625482661e-05,3.425605452903973e-05,0.0001906223767339425,0.7495940750658707,0.09355941557788706,0.1313730426957641,-0.03325768239773204,-6.271472379871497e-06,1.0000172917579813,-0.00015620284798463364,6.983879373299127e-05,6.067509595390676e-05,-7.893849477505613e-05,0.49490473468494084,0.043712483239405436,-0.3843499853057689,-0.10849933693115378,0.00017376771334395882,-2.210426117329448e-05,4.291186527816905e-05,-0.00014302260068553622,-0.00013960638153769116,-3.513813887042357e-05,-1.6256794374802044e-05,-1.0292022980537768e-05,-2.3123414957105835e-05,7.31970808835566e-05,5.466611525880267e-05,1.0001480923529413,7.075320448662202e-05,-3.2567473172691934e-05,4.938002649563816e-05,1.0001012285864772,0.6668905461133117,CHECK_TABLE
0.00014722583054818596,-4.2050542310259835e-05,9.323319146322598e-05,5.691604960454158e-05,0.9999140845405784,0.0002275822779294888,0.6809838018236088,0.02432956085696068,0.44364028263736305,0.5792795917819142,-6.426109728729657e-05,3.8057982730087e-05,1.0000117235051622,2.8654727662661003e-05,0.00018209302726392623,0.00033435115994214903,0.27479002017199233,0.018526939926833654,0.2906322186271923,0.7916912479400606,-0.00010575033101862677,6.0052318723058166e-05,-0.00014107464068943343,3.4872445425627305e-05,1.5034974065406381e-05,0.00020990066237078933,-4.887090788735564e-05,-7.960669074291273e-05,9.564982854360801e-05,-1.663456988340199e-05,0.9999980269517494,0.00020638917167566993,1.5195426976436422e-05,0.00011626803160128683,0.00015440489413067265,0.00013324063529764513,0.6666011379356678,EXPLORE
-5.684424207042056e-05,4.7847625693566645e-05,-5.1105997459320665e-05,-8.145310919750996e-05,-0.00021533722898291755,0.9999378676365889,0.2847168199397022,0.06748144734583765,0.8435621455223623,0.2332123590517937,4.621340043058712e-05,-0.00016111873697979148,-4.196481207027565e-06,3.822755826330889e-05,-6.938568354809665e-05,-0.0002195013741308079,5.2383165806655586e-05,8.345529031344258e-05,-6.726008912187731e-05,-1.264924494198196e-05,6.781232779237576e-05,-7.014099943612089e-05,-7.804849116393851e-05,0.00010906051816388019,-2.7870077925516093e-05,6.83064244923835e-05,-0.00024992241776536307,-6.892992566898174e-05,3.0458243591303933e-05,1.13297265589542e-05,-0.0002354558095739016,1.0001051686885176,-1.0117878991025069e-05,-0.00016849852747708114,-6.819960855164526e-05,0.9998030260508685,0.33343346320856004,EXPLORE
1.0000204586967305,-4.728234681241192e-05,-0.00012784340757654761,-9.265112923278406e-06,-9.863894960871646e-05,5.353282370014471e-05,0.4787397010917683,0.0415376432958655,0.5470012745771246,0.03333528436418164,4.831362120312662e-06,0.00013342889297525293,1.000075813216148,4.807913561949261e-05,7.384110075464179e-05,-9.489557318033437e-06,0.9087440747507992,0.04781992513554365,-0.25633329315417847,0.6666023332985653,0.00010169492034680448,-8.052524282640363e-05,2.29466604231742e-05,3.6731616500737035e-05,3.521992669742911e-05,0.00010049499141062156,-0.00012741861276498675,0.0001502343382302481,-0.00010740398507245589,-2.372721130815245e-05,5.234042344426361e-05,-3.073521461226188e-05,0.9998880402199735,-0.00022818662277187995,-2.107942395725473e-05,1.0001470284105383,0.6667930468912375,CHECK_TABLE
2.942739555996511e-05,-0.00015843319221244464,-7.316692672339028e-05,0.9999566978465786,5.944089527815556e-05,2.082049188668896e-05,0.44234964276877875,0.03336975678388505,-0.14686458180161588,0.5501169923508474,-8.243101038723346e-05,9.572947825616598e-05,-0.00012549904424273206,5.109621222572533e-05,0.00019511077670053494,-8.904197012933558e-05,8.865481077418913e-05,0.0001345852977272326,3.117314143483094e-05,-0.0001199614515243509,-5.0210363832723276e-05,1.4377390556183812e-05,3.3614182409269195e-05,8.020253846174743e-05,0.0001400894500004945,7.862527158111434e-05,0.00018252308338320233,-0.00014542896045757704,2.2738673791889882e-05,0.00020911838403263908,4.2151934682431107e-05,-0.00011158093453210055,1.000070025486188,-0.00012870852043553508,4.6678447783746513e-05,1.0001644689912714,0.3334828373045602,EXPLORE
-0.0001745525453526736,1.0000112723995707,-1.8945249962150607e-05,5.223696497404853e-05,2.4997514846255667e-05,1.7079021307461048e-05,0.6750552357876883,0.020129263933887618,-0.7218199199541427,-0.1209133337571768,6.196789733366241e-05,3.123376513258518e-05,-3.9675899959469694e-05,-4.850636392072719e-05,-2.127998980735818e-07,-5.40577128710685e-05,5.991089767611656e-05,8.013312991436579e-05,5.2155286487092856e-05,5.7357350860590717e-05,-0.00014908019471438237,0.0001540819017167225,0.00013291449724605153,2.674513103896557e-05,-2.607003189901119e-05,-0.00011691128392033217,1.9173887620403215e-06,6.663036325796533e-06,3.305192592790433e-05,3.092989611928994e-05,-0.0001262836777893048,5.1320308179008114e-05,0.9999356224672615,8.251274824008499e-06,-4.1320042339830586e-05,0.9999538229525043,0.3332617734500706,EXPLORE
3.880826286531023e-05,-1.805645306335279e-05,1.0000495487532586,-1.6899880505091356e-05,8.66618052878617e-05,-3.752184173048037e-05,0.8235684840639447,0.08520275213302282,0.4843690185180939,0.38771338479511425,-0.000145999742455936,0.9999134795554028,-4.3525297850690856e-05,-1.4882911293530677e-05,0.00018281082513463149,0.00010816972195091184,0.486494912302242,0.054521610371033605,-0.40012889303168353,0.0875218329195041,0.0001751997269573836,-7.054326231058813e-05,-7.427232707257063e-05,1.3918219040656896e-05,0.00010859789261225049,0.00017185313219948912,0.00013748618669414176,-4.2585570148941886e-05,0.0002299144075711917,-0.00010343313082892333,-6.396090309665589e-05,3.554418715861303e-05,0.999893611540188,6.4438991292542e-05,0.000181686228338789,1.0000196576645204,0.6664184306817023,CHECK_TABLE
6.140080494367339e-05,9.633480572959698e-05,2.1092170266216054e-05,1.0000490875400931,-0.00018058491029093797,-9.463170591987821e-06,0.5777542678658719,0.06872157308179822,-0.21568525912393338,0.6793074575550305,2.3317212549185003e-05,0.00018890775668703428,4.389189286377275e-06,0.9999255126731762,1.76694482952209e-05,-5.2644811845902854e-05,0.5293441351087879,0.01377390465877122,0.4187178444090451,-0.2874178618678014,-0.0001299958834891471,3.2649257109680386e-07,-2.3280594366320354e-07,1.005592237153348e-05,-0.00012380452969567026,6.862776498603982e-05,9.675116243104627e-05,1.0431119283595378e-06,0.0001207923793098839,0.00010526839539051525,2.048925628920331e-05,-9.769146962458561e-05,0.9999391726506268,0.00022461006759776737,1.5248382602372305e-05,1.0000395391825478,0.6666741389518037,EXPLORE
8.126865415482515e-05,-3.1130350136100515e-05,0.00019836897076109112,2.9861762328992475e-06,1.0000027714609074,4.761652693633364e-05,0.6811069084952436,0.024090556888140553,0.4436406488852489,0.5791515067681574,2.5078306779897243e-06,-0.00022681667095549957,1.0000523393100222,6.949967430178332e-05,-7.272762506318629e-07,1.3975740570261647e-05,0.2746567972545351,0.018555218149083993,0.29048807969552126,0.7916051744149631,-5.0339424612413874e-05,0.00010231473329788729,-4.3227892211144075e-05,-3.2380320953674436e-05,0.0001147425557421824,-6.664677059211186e-05,-7.179159404283304e-05,2.6344403761779724e-05,0.00010215206950732559,9.245451583292693e-05,0.9999564617240934,-8.087056581850959e-05,-9.317206190015608e-05,-1.666005103201439e-05,2.899680717579367e-05,0.00025518662297230327,0.666661194466853,EXPLORE
-0.00010057743620353608,-0.00013153118253730642,-2.5096686111133255e-05,-0.00012558713036831383,0.0001696438166195073,0.999734165088377,0.5629308036540842,0.051722021948080635,0.09071332038430387,-0.4709220058438733,5.483995210158329e-05,-4.405419857824537e-05,2.051864284800937e-05,-0.00010568942885780318,-9.300136071450564e-05,0.00021860182761586968,-0.00013992463770081965,7.501563176747224e-06,6.195657891565793e-05,-0.00020764371679189068,7.422325198759068e-05,0.00011913325590656319,0.0001699058229723114,-7.186040578324627e-05,0.00010228537116298498,0.00012689704494924208,-3.547168487044372e-06,3.7087666823905652e-06,-2.6047455873522515e-05,7.827373228051792e-05,-0.00011259080284990878,-4.109514302814466e-06,-3.8890396252289955e-05,0.00012761363338896698,1.0000987413642415,1.000027559942071,0.33325599216388185,EXPLORE
8.813632454025541e-05,0.00027246705297313703,0.00011357516091234151,-0.0001195509182138849,-0.00010782146459012819,0.00017146374984886175,-0.00012585132014672864,1.2541483809328697e-05,0.0002510230393181684,0.00017575358839158587,-0.0001115369753126321,1.0277574288847207e-05,0.00017314663900017352,4.390102948592954e-05,1.925111959220138e-05,4.9462776817651446e-06,-0.00013677152927047033,-1.1768531344534553e-05,-4.949994227349756e-05,0.00021949773947806182,-0.0001356847522453371,0.0001313891137203229,0.00018564225162589628,2.7140787191449596e-05,-0.0001313420175324023,0.0001732079134698805,0.00015655337910426036,-8.125371457691157e-05,0.00012264528162158738,2.0862148141698152e-05,0.9998772637310398,-0.0001848683913094315,-0.00011641450027892054,0.00017347634356022033,9.226224098309842e-05,0.0001460796073731929,5.366554516851654e-05,CHECK_TABLE
1.8230468226939963e-06,1.2400048327852143e-06,-2.135474873811406e-05,0.9999339506200853,4.0369643141316204e-05,5.5935300374620236e-05,0.646919016500905,0.04633155941458861,-0.3281608517154043,-0.23320403014753177,7.614690239746765e-05,0.0001856482997159449,-5.481155575638064e-06,1.0000749510821487,-1.5776440401876215e-05,-0.00014355818755409832,0.4013212410417322,0.04521547147055544,-0.7718874860646571,-0.17489852826638405,-5.053189510482873e-05,-4.21226387833542e-05,0.0001463903696127497,-0.00011262562838488429,1.4532827521922635e-05,9.523878917709882e-05,5.7231390901904014e-05,-3.816537227103581e-05,-5.530934926419939e-05,0.00012641901083038825,1.0001999477176413,-8.135121322318532e-05,-3.5553855653098874e-05,-9.073465153210058e-05,0.00011957723472544746,-0.0002201552421859132,0.6667674700175963,EXPLORE
-9.445403666878281e-05,-0.00011341093664185706,-4.196247519385782e-05,1.0000689736830661,-3.909895807332373e-05,0.00014539298801637688,0.5280885193605557,0.03944448085854746,0.5249979055265537,-0.16670783818430263,-6.332824548987246e-06,4.593802147413442e-05,-2.642915093278484e-05,2.2799125128870088e-05,1.0001271887351944,-7.661496190473659e-05,0.38367835487232044,0.037309782452706504,-0.39676947049951955,-0.7331813035969386,-0.00012654892810643302,7.14406393932768e-05,-1.734845355146976e-05,-0.00013253900072774896,1.0842390467577266e-05,-2.665401594906612e-05,-2.4318270509237663e-05,-3.191319327846971e-05,-2.2471728420186323e-05,2.0806226740245134e-05,1.0326322619845417e-05,6.673659546070057e-05,6.523247813391209e-05,0.00010160728656348403,0.9999131847406824,0.9999142079831399,0.6668846688875518,EXPLORE
0.00011289741848865485,-0.00011835857431220295,2.4644748836254063e-05,-2.887484378041758e-05,-5.424056793350149e-05,0.999947074731801,0.30133307009432575,0.02743767354259201,-0.20323250531013623,-0.7749620333935736,4.155494053196417e-05,-8.70435741578577e-05,1.0988759385202458e-05,-8.683657183759688e-05,1.3375789511389023e-05,-0.0001372853885587643,2.599825760163363e-05,-0.00014283482259783115,0.0001318248696251411,-0.00016130244525510839,-3.524572500157099e-05,-8.321768465355466e-05,-3.528894545773641e-05,3.027423800370271e-05,0.00010311745704009656,0.00012832995627812136,6.0471181706604405e-05,-6.731020852087005e-05,-0.00013040612031966036,0.00012083045820025631,0.00021014180017924416,0.9997249393184318,-8.145499455668374e-05,8.162838316509111e-05,-0.00013517726693801005,0.9999876180845729,0.3331861358567419,EXPLORE
2.8221975994285387e-05,-4.076509685984854e-05,1.387086821635176e-05,-6.04558595460291e-05,1.0001969795773988,9.65131169775259e-07,0.6359790381851446,0.014914867284131817,0.7156002042582161,-0.11673097459048916,5.553523636366109e-05,-3.9697837401470855e-05,-0.00012524087026139538,-8.290536971994138e-05,0.9998555145274503,-7.019551341180485e-05,0.6272158355138028,0.021318989087295546,0.3783734552494521,-0.5874267929241791,5.389602814138229e-05,-4.6553360190426686e-05,-7.489330025430493e-05,3.3249753223836784e-05,9.873429197555302e-05,-0.0002627541539215407,2.29712008019106e-06,-2.7659697819091208e-05,-1.8440094428658113e-05,0.00021089787930169237,-9.48918993727905e-05,4.330594749455056e-05,0.00012003014409883138,1.000027610718562,-1.528468556277276e-05,1.000027934571057,0.6667681392302858,EXPLORE
-0.00014892709912488395,-0.00012961183806591762,0.9999265434672971,-0.00022368275374069603,-3.853192829812936e-05,3.3136659685274705e-05,0.4823002162587647,0.05747033438983389,-0.5469761404313488,0.04160604010005658,1.150952065323947e-05,-0.0001544797757011465,0.9999973086760149,-3.40187598994864e-05,-0.00014144136093752126,0.0002351051024367406,0.4611969553509771,0.013216977959271148,-0.6782208971737603,-0.4916377953506775,-2.8442334356942685e-06,9.571659405637201e-05,7.427509352560388e-05,-9.949555654858846e-05,-4.3155276252403605e-05,-0.00010017816974634453,9.996364421467944e-05,0.00025010556078739014,3.294028504764666e-05,-2.0492357757513277e-05,0.9999589877530336,-7.90529742933876e-05,2.3312347188821807e-05,-0.00010856938207066731,7.819526664794992e-05,-0.0001731735692272068,0.666511349364097,EXPLORE
-0.0001396927623068831,-0.0001127185052077403,0.999969141572568,0.00012647406780763698,-9.395391397982946e-05,-0.00011357101366373976,0.7200661468128289,0.0532653302949303,-0.08426969582850238,0.3957870382132821,-1.9118430576454583e-05,-5.976215304012331e-06,-1.7319903963529334e-05,-7.180090348973565e-05,-9.557006975553842e-05,5.250513152977958e-05,-2.8843163792730215e-05,-8.872172424330443e-06,-0.0001384885491588088,-4.860065254140167e-06,4.185167450657161e-05,6.759019858147522e-05,0.0001901008564020016,-4.0225145625407636e-05,-4.402028038697862e-06,-0.00011328105923343415,-0.00015324129849898077,9.016999393447553e-05,-0.00013835419338759447,2.5151592165477783e-05,7.809205426758868e-05,1.000176952062556,8.793416594670836e-05,0.0001078733338211453,7.38135593313482e-05,1.0001123123996334,0.33326763673212495,CHECK_TABLE
-0.00012778475656221385,0.9999656507020281,-3.94531154666081e-05,-1.687673641632943e-05,-3.88001242231322e-05,7.548344432985821e-05,0.6947024451530419,0.021097206748612304,0.3311661373837898,-0.09586452981538435,9.526707217155935e-05,0.0001309089424710379,0.00010491130182461048,0.9999076607295534,6.593595499013516e-05,6.185279736492218e-05,0.5060914686578531,0.020278946399869525,-0.581167763136177,0.2957256413507119,5.20395214053914e-05,2.349695822214751e-05,-3.27855468577289e-05,-5.6318014037190295e-06,0.0001809934707915641,-0.00016406695052390864,-0.0001288894121813247,3.8052394481147185e-05,3.5515563244148534e-05,-6.306147437538828e-05,-0.0001421749787408889,3.706357803409327e-05,2.8834132497244942e-05,-2.9547644337302094e-05,0.9999987902536015,1.0001346616798543,0.6666503049432134,EXPLORE
0.0001527195654082608,1.0000549964453362,-4.8508483561461595e-05,0.00018526095816628253,9.112617665592121e-05,-2.140731808407175e-05,0.741224221178022,0.057098042765009266,0.12204271480959815,0.07093200864744727,0.999971723809837,3.905126314102346e-05,-0.00010663782579399514,0.00011557349409071005,-8.814052819005003e-05,-9.52586561467806e-05,0.5882309920296052,0.038591879734418064,0.6562453586855829,-0.5332179406836761,2.3014622444070665e-05,0.00012146297273732057,-0.00010547225850302764,-5.905531304270473e-06,8.343282355817956e-05,3.426124206866403e-05,1.283367067331256e-05,-3.367444412510734e-05,-2.3828968979639134e-05,-4.3194033633824174e-05,6.756525521138276e-05,-0.00011153284408806377,-4.1675526541816175e-06,1.0000424784642996,-2.0376353100127082e-05,1.0000707414000545,0.6666026210795147,MOVE_TO_CHAIR
